State,DL_bitrate
D,4847.428
D,11735.394
D,15732.962
D,15451.083
D,14512.964
D,13720.553
D,16164.438
D,18185.912
D,17672.976
D,17838.650
D,17133.683
D,12832.082
D,4303.243
D,11702.015
D,12723.772
D,11787.873
D,12333.396
D,12043.511
D,11794.068
D,11602.100
D,11734.919
D,11219.434
D,11643.774
D,11182.385
D,11673.867
D,6804.842
D,23017.937
D,32109.529
D,30113.784
D,30533.682
D,30068.143
D,29780.935
D,28585.282
D,29132.384
D,31096.733
D,31570.451
D,31903.316
D,30587.645
D,30428.718
D,35165.698
D,27261.344
D,25109.765
D,26991.414
D,29351.779
D,24572.839
D,12544.111
D,10391.433
D,10123.132
D,6942.752
D,4252.219
D,40370.730
D,50960.614
D,48474.389
D,47965.518
D,48985.543
D,19395.860
D,8186.045
D,7601.880
D,5520.043
D,29935.303
