State,DL_bitrate
D,5168.540
D,10747.304
D,11177.825
D,9829.669
D,7043.935
D,2038.284
D,13295.729
D,8155.401
D,4177.044
D,2687.748
D,2318.194
D,1790.661
D,15427.585
D,12814.219
D,11378.229
D,10248.311
D,7261.170
D,2007.035
D,23484.872
D,26180.692
D,24219.255
D,16555.514
D,8109.248
D,1885.377
D,27816.280
D,25616.245
D,13508.096
D,13646.555
D,6546.746
D,1989.726
D,15630.823
D,16423.001
D,19424.476
D,17814.949
D,8556.595
D,2078.638
D,22198.479
D,22848.683
D,23483.287
D,14164.246
D,7633.795
D,2079.136
D,21514.237
D,21823.091
D,22706.221
D,15876.226
D,8519.383
D,1970.672
D,29299.262
D,27994.301
D,24724.495
D,28623.274
D,7290.884
D,1633.719
D,30181.740
D,30056.755
D,30726.767
D,28029.249
D,7832.056
D,1954.353
