State,DL_bitrate
D,1087.678
D,342.801
D,175.608
D,3755.850
D,6396.507
D,8780.811
D,8836.223
D,11296.617
D,14503.643
D,15283.240
D,15062.202
D,15264.640
D,14494.550
D,14923.471
D,14466.058
D,14987.768
D,6464.079
D,4851.436
D,8726.504
D,8576.016
D,9036.222
D,8956.798
D,8502.936
D,15111.838
D,38910.467
D,22149.017
D,20375.162
D,21617.932
D,23652.940
D,21904.701
D,22171.477
D,40462.053
D,42085.390
D,40905.039
D,42184.028
D,43053.260
D,46598.365
D,41900.547
D,42819.135
D,46052.716
D,41379.685
D,46151.399
D,43788.470
D,40991.557
D,19886.569
D,22810.512
D,23045.695
D,20876.883
D,23064.683
D,23606.005
D,22952.765
D,21715.133
D,23488.232
D,22596.794
D,22356.602
D,20690.505
D,21538.814
D,24223.832
D,11095.689
D,10789.227
