State,DL_bitrate
D,2562.201
D,14153.399
D,18341.823
D,25154.596
D,27409.935
D,43229.866
D,49366.927
D,48491.834
D,48762.852
D,33040.669
D,25065.994
D,25320.773
D,29836.828
D,27549.031
D,27126.507
D,24309.482
D,26209.372
D,23650.269
D,26423.846
D,16827.006
D,15380.589
D,16233.526
D,23930.103
D,29406.859
D,4799.659
D,12225.229
D,12560.989
D,13436.657
D,19412.232
D,21608.866
D,20918.833
D,20997.989
D,25010.685
D,31442.746
D,30473.977
D,39442.005
D,38946.565
D,38605.769
D,35533.419
D,33788.579
D,31750.170
D,31376.156
D,33632.351
D,29114.044
D,29163.237
D,27301.625
D,25890.955
D,28312.190
D,26066.470
D,24312.493
D,17125.805
D,17526.934
D,6379.583
D,10760.303
D,14482.075
D,16577.832
D,18619.594
D,30998.521
D,29249.841
D,29814.699
