State,DL_bitrate
D,187.817
D,1435.172
D,1447.752
D,1373.448
D,1495.503
D,1378.028
D,2582.936
D,1505.862
D,938.560
D,943.709
D,943.299
D,970.151
D,914.305
D,961.612
D,921.867
D,942.526
D,901.782
D,951.369
D,988.277
D,1455.927
D,1411.407
D,1339.443
D,1312.143
D,1466.122
D,1344.735
D,1287.950
D,1277.943
D,1378.152
D,1366.370
D,1573.629
D,1410.064
D,1446.031
D,1351.475
D,1451.934
D,1375.790
D,1423.683
D,1475.829
D,991.009
D,1398.467
D,1351.290
D,1349.226
D,1017.532
D,1425.911
D,748.952
D,998.161
D,996.238
D,1013.915
D,269.310
D,150.681
D,716.585
D,731.526
D,751.804
D,2852.707
D,2964.141
D,1451.411
D,2756.740
D,2744.213
D,1438.907
D,2725.093
D,1606.910
