State,DL_bitrate
D,4972.491
D,6968.004
D,5171.660
D,5677.156
D,3709.805
D,1875.538
D,5866.908
D,2872.272
D,4816.467
D,4503.194
D,3508.667
D,1924.472
D,5582.521
D,6140.898
D,6343.241
D,5711.298
D,3870.573
D,2141.912
D,4941.831
D,6326.940
D,1507.417
D,5821.085
D,3692.085
D,1866.543
D,5022.867
D,3928.804
D,6823.246
D,5645.554
D,6598.162
D,1998.429
D,6475.212
D,6467.851
D,1311.658
D,2085.918
D,3003.645
D,2097.384
D,2745.589
D,4290.848
D,6113.173
D,4437.825
D,1297.724
D,953.540
D,906.848
D,4797.025
D,2171.081
D,2478.912
D,3927.614
D,1948.429
D,1922.265
D,421.202
D,635.857
D,1272.298
D,1130.427
D,905.736
D,749.995
D,1266.843
D,1468.137
D,1740.799
D,1806.105
D,1940.355
