State,DL_bitrate
D,5766.384
D,16405.262
D,24698.154
D,21006.575
D,10936.039
D,2913.748
D,75154.198
D,52694.785
D,51765.936
D,48768.052
D,10788.758
D,2724.157
D,79431.246
D,75448.925
D,51149.034
D,46017.623
D,10267.482
D,2564.589
D,73570.621
D,78000.511
D,53426.516
D,47289.383
D,9945.191
D,2656.021
D,74256.563
D,75376.755
D,49086.018
D,39879.093
D,10161.501
D,2768.004
D,59731.005
D,52736.647
D,52026.606
D,40283.838
D,12036.272
D,2701.531
D,11361.784
D,16057.293
D,20305.202
D,22478.935
D,10996.113
D,2756.562
D,21671.821
D,22183.455
D,19705.182
D,21241.729
D,12451.111
D,2980.051
D,21404.421
D,21922.395
D,19744.199
D,20495.643
D,11789.019
D,2708.484
D,19520.785
D,19779.016
D,20801.540
D,16120.100
D,10709.174
D,3014.442
