State,DL_bitrate
D,2825.346
D,14280.860
D,13659.436
D,14918.104
D,6600.750
D,1795.720
D,16705.362
D,18138.611
D,15263.895
D,15817.892
D,7591.492
D,1837.359
D,17270.448
D,16288.614
D,15440.315
D,14423.901
D,6960.506
D,2264.349
D,16913.402
D,15166.963
D,14444.471
D,14743.545
D,8165.138
D,1746.364
D,16349.525
D,15126.548
D,13440.590
D,15065.908
D,7386.911
D,1886.427
D,15887.459
D,16518.552
D,13040.312
D,8797.788
D,7738.945
D,2165.846
D,8426.567
D,18156.655
D,18191.932
D,15888.752
D,7307.561
D,2056.593
D,22251.978
D,21497.847
D,36628.580
D,30627.545
D,7921.413
D,2166.792
D,35636.205
D,36634.608
D,35374.508
D,26299.446
D,7621.128
D,1684.668
D,37902.820
D,30796.958
D,28802.653
D,28839.465
D,7578.974
D,1767.473
