State,DL_bitrate
D,3466.863
D,8700.593
D,29715.166
D,49498.144
D,79249.317
D,163883.177
D,153416.259
D,139014.671
D,154971.165
D,140119.833
D,161181.613
D,144756.194
D,137600.115
D,149902.828
D,155841.169
D,146197.489
D,137910.404
D,158489.077
D,157717.878
D,164903.684
D,137274.633
D,167414.980
D,144033.197
D,161297.572
D,149326.498
D,158950.146
D,147977.798
D,155653.818
D,142074.831
D,164772.171
D,140554.133
D,163828.594
D,163282.537
D,169720.262
D,151863.986
D,140680.177
D,165962.382
D,165689.874
D,164519.289
D,172161.482
D,171161.357
D,153194.301
D,172415.541
D,161794.766
D,148598.008
D,153927.231
D,164514.895
D,169413.251
D,162989.991
D,147801.132
D,141417.258
D,140253.455
D,172452.918
D,147691.573
D,144491.908
D,167315.586
D,154991.923
D,163744.100
D,149559.704
D,139934.214
