State,DL_bitrate
D,4414.793
D,12713.268
D,20464.792
D,24890.786
D,24828.527
D,50881.507
D,59978.855
D,55464.823
D,62468.202
D,61688.830
D,49924.335
D,49845.037
D,49850.971
D,45048.460
D,48920.894
D,51667.871
D,53527.940
D,58305.453
D,52334.256
D,53793.294
D,53650.586
D,52112.980
D,53075.239
D,46830.840
D,51215.191
D,52812.975
D,53008.935
D,50691.037
D,47113.729
D,52070.724
D,59668.879
D,58024.433
D,61492.543
D,56012.224
D,58222.631
D,60235.339
D,58630.486
D,51114.404
D,25466.382
D,7655.246
D,15808.254
D,18297.688
D,21812.723
D,22394.584
D,21896.960
D,22516.855
D,22228.303
D,21799.902
D,21912.624
D,21363.432
D,21586.425
D,19214.418
D,19362.655
D,19506.062
D,19698.148
D,18925.985
D,18562.565
D,18218.991
D,19518.681
D,20593.032
