State,DL_bitrate
D,120.647
D,46.485
D,2754.436
D,2819.778
D,2666.592
D,3130.814
D,3079.021
D,2774.970
D,2650.660
D,3171.146
D,2637.493
D,2590.957
D,2789.937
D,3019.558
D,2575.226
D,2570.660
D,2929.307
D,3035.250
D,2951.004
D,3136.158
D,2614.820
D,3120.679
D,2615.959
D,2490.621
D,2687.942
D,2686.333
D,2752.602
D,2741.345
D,2895.512
D,3173.858
D,2863.356
D,3222.215
D,2618.371
D,3033.911
D,2697.281
D,2797.158
D,2772.190
D,2747.613
D,2843.503
D,2938.306
D,2685.904
D,2932.321
D,3138.249
D,3042.650
D,2980.795
D,2772.884
D,2892.176
D,2890.099
D,3003.987
D,2856.963
D,2750.254
D,2795.815
D,2696.644
D,3155.274
D,3107.743
D,2734.062
D,3092.376
D,2861.870
D,3293.131
D,3231.703
