State,DL_bitrate
D,4824.080
D,11827.008
D,13306.659
D,7414.946
D,7700.373
D,1835.421
D,7699.160
D,7383.439
D,2627.540
D,3747.069
D,8772.872
D,2102.337
D,13232.417
D,13392.141
D,13326.609
D,9872.917
D,7971.522
D,1858.700
D,9854.816
D,11960.004
D,13500.211
D,14778.913
D,7029.952
D,2173.771
D,17637.340
D,16513.672
D,16725.477
D,16745.736
D,8637.397
D,2151.495
D,14186.893
D,14018.972
D,12518.326
D,10033.993
D,8147.569
D,2160.069
D,13999.175
D,14640.766
D,15906.576
D,15057.561
D,7945.934
D,1878.290
D,18447.620
D,16349.589
D,17982.460
D,13600.424
D,8946.014
D,2149.842
D,12408.111
D,3607.536
D,6388.530
D,6294.784
D,4125.677
D,2349.113
D,6257.398
D,6087.013
D,5393.909
D,5367.003
D,3921.979
D,2076.866
