State,DL_bitrate
D,3325.273
D,7777.084
D,7503.732
D,5259.371
D,5305.117
D,4419.169
D,4471.957
D,4902.753
D,5328.062
D,5479.532
D,6359.764
D,5886.417
D,4465.740
D,1962.962
D,6356.155
D,7379.278
D,7152.120
D,7300.229
D,7778.512
D,6779.551
D,4793.202
D,5822.139
D,6346.876
D,7209.410
D,8372.963
D,8246.019
D,7234.329
D,6847.018
D,6208.210
D,5625.085
D,5563.716
D,5650.991
D,5635.470
D,5625.661
D,5519.795
D,5487.373
D,5809.683
D,5711.502
D,5471.407
D,2641.515
D,7454.700
D,7698.321
D,7821.877
D,7491.127
D,5778.228
D,5046.315
D,4135.891
D,4281.166
D,4554.094
D,5510.117
D,7367.172
D,7831.987
D,5462.252
D,5831.520
D,5687.217
D,4803.944
D,4907.210
D,8688.277
D,8757.286
D,9311.069
