State,DL_bitrate
D,3016.730
D,18609.326
D,28818.845
D,34509.943
D,7610.979
D,1932.577
D,83257.777
D,154967.594
D,96328.255
D,37111.636
D,9347.463
D,2136.741
D,128400.214
D,139480.067
D,94778.633
D,36587.435
D,8934.278
D,2109.996
D,135274.065
D,79325.310
D,88672.167
D,35541.891
D,8945.613
D,2118.085
D,126925.082
D,154805.267
D,91097.274
D,39850.946
D,9562.549
D,1928.018
D,127606.930
D,153792.970
D,99129.427
D,35817.985
D,10226.583
D,2497.514
D,139608.598
D,141947.917
D,89871.983
D,31499.303
D,8475.896
D,1953.700
D,118194.961
D,155367.484
D,92737.158
D,40067.142
D,9853.299
D,2094.808
D,127252.455
D,76192.558
D,87823.242
D,37896.756
D,7943.101
D,2287.977
D,125135.753
D,142312.408
D,91810.561
D,32891.017
D,9056.580
D,2403.293
