State,DL_bitrate
D,338.564
D,1335.082
D,1114.301
D,1881.842
D,1326.989
D,1127.777
D,553.808
D,1170.249
D,3776.842
D,3991.138
D,2418.182
D,1901.094
D,1832.881
D,2340.211
D,7718.173
D,6729.248
D,5645.053
D,2057.613
D,3050.134
D,6449.032
D,7460.811
D,7251.461
D,6782.899
D,6693.576
D,5043.526
D,5516.718
D,1679.230
D,5952.322
D,3401.052
D,6680.545
D,8110.020
D,7490.630
D,7455.425
D,5785.431
D,6496.985
D,6920.449
D,7894.348
D,4384.827
D,6341.541
D,6990.465
D,6372.810
D,6169.926
D,5601.882
D,5440.714
D,6985.541
D,6131.746
D,5801.028
D,5721.384
D,2981.222
D,5302.041
D,5024.858
D,5676.318
D,5512.133
D,6704.163
D,6191.724
D,4407.271
D,6197.717
D,1932.173
D,6403.087
D,4827.060
