State,DL_bitrate
D,605.580
D,7214.803
D,9444.546
D,14064.347
D,28677.102
D,30383.276
D,31890.745
D,29308.957
D,32093.281
D,32915.085
D,26701.729
D,27765.549
D,27060.044
D,27695.062
D,25480.262
D,27032.525
D,33034.384
D,31208.169
D,28308.708
D,31262.713
D,29873.802
D,33621.174
D,29498.153
D,30026.754
D,27608.833
D,29702.370
D,32989.451
D,28186.068
D,29691.674
D,27062.136
D,31549.549
D,34917.407
D,30951.815
D,31115.866
D,35860.698
D,32510.665
D,29740.381
D,30743.796
D,30654.840
D,32232.037
D,32615.849
D,29813.738
D,29894.529
D,28485.830
D,34619.254
D,29697.092
D,35347.670
D,32280.958
D,30855.008
D,29104.027
D,32092.976
D,32097.617
D,26304.056
D,29217.005
D,24525.486
D,28638.264
D,26423.879
D,28788.490
D,26416.672
D,31921.714
