State,DL_bitrate
D,5193.832
D,13981.142
D,13241.823
D,13441.430
D,7441.786
D,1814.079
D,17042.851
D,15428.384
D,15757.071
D,9373.359
D,8328.397
D,2026.528
D,10272.677
D,4226.758
D,10330.057
D,9490.271
D,7272.810
D,2233.860
D,16314.607
D,16037.103
D,18694.301
D,15480.720
D,7385.027
D,2062.647
D,18659.529
D,17739.810
D,17183.332
D,13648.483
D,6668.634
D,2051.693
D,19674.948
D,16002.963
D,16799.962
D,11238.159
D,8956.119
D,1873.792
D,15752.106
D,15622.886
D,18032.359
D,16339.425
D,7591.608
D,1790.223
D,17342.843
D,15418.716
D,15056.987
D,16605.139
D,7941.444
D,2294.033
D,15661.684
D,15985.478
D,14474.977
D,14023.534
D,7481.485
D,1649.523
D,15443.121
D,16084.745
D,16020.969
D,13663.847
D,7353.453
D,1993.869
