State,DL_bitrate
D,4283.364
D,11451.789
D,14064.658
D,2687.342
D,21895.199
D,19384.270
D,18995.872
D,18794.761
D,19050.552
D,19988.158
D,19863.631
D,20761.261
D,18939.651
D,16738.663
D,19341.790
D,19497.234
D,19504.146
D,11622.325
D,9023.727
D,9310.310
D,5556.807
D,4083.267
D,1612.772
D,19091.741
D,19100.096
D,15863.457
D,16109.607
D,17078.866
D,16753.621
D,19278.792
D,10919.673
D,9168.451
D,9924.526
D,9831.121
D,13382.811
D,18915.772
D,18175.579
D,20035.342
D,17036.474
D,15929.366
D,13872.064
D,13648.399
D,20133.251
D,19699.454
D,19427.957
D,20266.449
D,19968.034
D,20218.460
D,20006.081
D,21040.380
D,20030.593
D,19833.038
D,13671.065
D,8713.118
D,20606.806
D,20057.946
D,19325.997
D,19994.572
D,19946.663
D,21128.625
