State,DL_bitrate
D,424.986
D,1037.065
D,319.063
D,1177.981
D,2179.304
D,2878.552
D,1711.931
D,1552.034
D,826.300
D,1137.890
D,1919.486
D,4861.126
D,5372.879
D,4808.241
D,4530.711
D,4449.876
D,4428.036
D,4292.024
D,3676.956
D,864.451
D,247.143
D,2727.507
D,3670.232
D,4329.366
D,5273.653
D,5313.089
D,5410.494
D,5197.921
D,3774.663
D,1913.684
D,4742.576
D,4475.238
D,4543.230
D,6607.195
D,6485.136
D,6151.972
D,6478.929
D,2895.245
D,3082.495
D,4453.349
D,4533.216
D,4486.705
D,5092.263
D,4979.157
D,5650.929
D,5718.325
D,4692.255
D,5615.145
D,7882.071
D,6930.790
D,6315.020
D,6772.576
D,6704.818
D,7242.372
D,6451.749
D,6330.540
D,7537.360
D,7181.103
D,6543.677
D,7415.448
