State,DL_bitrate
D,5883.372
D,9005.811
D,8576.166
D,6602.697
D,2809.235
D,1953.567
D,4571.139
D,9705.999
D,9592.102
D,8989.891
D,8510.896
D,2399.268
D,10051.618
D,9325.492
D,9600.439
D,10984.991
D,8248.531
D,2078.848
D,8649.407
D,8400.156
D,8313.171
D,8613.583
D,8195.305
D,1916.256
D,9559.241
D,22267.584
D,25425.061
D,18408.927
D,8303.883
D,1980.358
D,25498.444
D,21955.130
D,22158.414
D,18754.774
D,9229.598
D,2198.091
D,18682.235
D,19625.884
D,18302.458
D,16871.776
D,7049.596
D,1809.926
D,26403.540
D,24581.930
D,24199.435
D,18488.220
D,8989.556
D,2083.975
D,24063.793
D,19219.833
D,17906.909
D,17082.168
D,9023.299
D,1951.196
D,9845.285
D,6783.861
D,6413.636
D,6086.152
D,4367.852
D,1980.439
