State,DL_bitrate
D,3325.273
D,2315.238
D,11022.549
D,10449.982
D,11271.174
D,14589.712
D,14116.097
D,13877.577
D,14952.730
D,15127.957
D,14050.973
D,14428.660
D,14676.944
D,13257.386
D,14935.788
D,14088.777
D,14952.269
D,14786.446
D,14232.965
D,14689.241
D,14269.859
D,14412.217
D,13609.467
D,14796.052
D,14657.595
D,13945.899
D,14541.367
D,14882.534
D,14995.374
D,14462.165
D,14839.410
D,15054.554
D,14190.413
D,15160.821
D,14037.098
D,15045.247
D,13335.606
D,11034.311
D,9046.968
D,9289.008
D,11237.326
D,11060.485
D,10769.256
D,11536.363
D,10748.784
D,11176.946
D,10864.408
D,12261.216
D,11677.167
D,11600.505
D,5490.663
D,5514.410
D,3262.979
D,15619.202
D,15990.112
D,15348.377
D,15400.514
D,16263.227
D,15185.521
D,15758.802
