State,DL_bitrate
D,926.312
D,2666.114
D,2599.352
D,2561.836
D,2932.815
D,3050.907
D,2610.064
D,3014.626
D,2790.804
D,2684.758
D,2892.595
D,2592.046
D,1492.666
D,1523.797
D,1376.704
D,1455.797
D,1370.545
D,1494.321
D,1399.401
D,2811.514
D,2644.357
D,2686.147
D,2554.194
D,2765.621
D,2805.421
D,2580.243
D,3070.856
D,2923.772
D,2723.403
D,2660.147
D,3225.148
D,3049.366
D,2738.141
D,2717.211
D,3128.743
D,2769.964
D,2666.946
D,2944.641
D,2923.915
D,3094.909
D,3081.850
D,2718.812
D,2982.625
D,3269.245
D,2948.306
D,2956.429
D,3302.660
D,2824.943
D,2830.253
D,3212.011
D,2993.926
D,2888.331
D,2997.827
D,2699.250
D,2738.448
D,3214.088
D,3220.016
D,2691.662
D,2876.496
D,3048.255
