State,DL_bitrate
D,2930.459
D,7031.868
D,9359.079
D,12574.260
D,12313.233
D,11548.643
D,6530.587
D,4014.432
D,4263.432
D,3458.248
D,3829.810
D,6388.073
D,5068.237
D,6407.010
D,9672.391
D,10058.327
D,8296.332
D,6928.507
D,7673.822
D,8820.235
D,9863.623
D,9735.427
D,10567.906
D,4420.289
D,12217.953
D,15069.940
D,13132.465
D,11033.236
D,14101.058
D,14673.875
D,13221.939
D,13004.745
D,13046.076
D,9911.956
D,5500.466
D,5341.834
D,6790.143
D,3789.405
D,5309.501
D,15643.586
D,15190.828
D,15044.209
D,15557.873
D,14758.117
D,9888.073
D,9076.471
D,9269.588
D,6630.230
D,6879.203
D,9470.284
D,8985.533
D,9434.039
D,9841.489
D,9748.866
D,9537.052
D,7270.177
D,6450.459
D,7906.399
D,9872.238
D,12762.212
