State,DL_bitrate
D,587.738
D,1550.111
D,1368.939
D,965.448
D,2200.288
D,1428.789
D,802.802
D,3911.938
D,2773.522
D,2393.144
D,1299.787
D,2647.927
D,1826.119
D,7447.374
D,6300.493
D,5333.128
D,5560.883
D,2910.326
D,2775.969
D,7111.352
D,7207.883
D,6254.736
D,5104.750
D,2831.260
D,6071.327
D,2209.158
D,5534.823
D,5963.832
D,3494.725
D,2981.503
D,5104.845
D,7723.307
D,7451.353
D,5637.280
D,3957.867
D,3056.511
D,6747.791
D,5723.972
D,5898.037
D,6550.787
D,5994.023
D,3251.628
D,6508.309
D,5513.582
D,6034.346
D,7372.448
D,5642.099
D,3006.385
D,5878.956
D,3617.859
D,5124.587
D,4337.424
D,3890.437
D,2840.024
D,5619.962
D,6661.621
D,5128.463
D,4012.756
D,5954.068
D,2755.051
