State,DL_bitrate
D,4847.428
D,3458.958
D,20720.044
D,19562.353
D,19734.305
D,19287.068
D,20303.048
D,18143.875
D,18519.072
D,19498.187
D,19152.071
D,10135.603
D,8720.467
D,4813.625
D,2096.223
D,17834.060
D,17115.240
D,16134.527
D,18341.379
D,10436.836
D,10170.038
D,9918.407
D,21803.462
D,20761.800
D,19061.554
D,16566.241
D,15179.780
D,18393.498
D,22330.116
D,21367.693
D,21595.555
D,21424.505
D,21712.573
D,21480.922
D,10643.916
D,16272.463
D,19672.860
D,22201.073
D,20340.569
D,21965.439
D,21410.262
D,21073.155
D,19167.420
D,21011.617
D,21527.616
D,22258.574
D,21053.043
D,21166.933
D,19513.230
D,22406.508
D,22475.739
D,22910.980
D,22637.174
D,21192.869
D,22887.950
D,21449.641
D,22108.395
D,21951.227
D,21794.767
D,21840.039
