State,DL_bitrate
D,5190.478
D,13735.867
D,23543.482
D,29291.067
D,7738.631
D,1877.590
D,84508.400
D,102376.051
D,72678.771
D,34829.580
D,6920.583
D,1751.726
D,80756.763
D,96899.383
D,59912.954
D,26797.746
D,535.843
D,1890.408
D,54515.994
D,53053.577
D,77058.366
D,32177.406
D,7604.485
D,1876.387
D,57268.963
D,96499.331
D,64155.165
D,29194.736
D,6841.662
D,2046.522
D,83751.977
D,111196.097
D,80510.926
D,30425.617
D,9036.877
D,2097.958
D,87188.860
D,111510.106
D,77818.945
D,33639.554
D,7482.100
D,1807.542
D,185009.803
D,99232.863
D,70428.330
D,31983.824
D,7387.830
D,2227.380
D,162675.632
D,106610.695
D,77383.610
D,28805.114
D,6473.729
D,2027.237
D,168399.168
D,100102.908
D,62825.307
D,25851.839
D,6485.557
D,2042.562
