State,DL_bitrate
D,1470.837
D,7282.008
D,6297.213
D,5400.768
D,6925.912
D,6674.749
D,7300.180
D,9212.332
D,11572.942
D,12492.290
D,12257.913
D,12404.332
D,12220.217
D,11521.535
D,11265.687
D,11891.107
D,8827.837
D,6382.659
D,6373.698
D,4141.898
D,4088.577
D,3253.658
D,4853.782
D,4317.740
D,3904.327
D,3271.652
D,3317.999
D,3432.990
D,3100.631
D,2505.055
D,8663.027
D,8530.930
D,7768.819
D,4665.124
D,4913.205
D,5106.262
D,4942.277
D,6363.969
D,7043.102
D,10473.616
D,10287.794
D,8369.520
D,8346.217
D,8708.677
D,9202.410
D,9411.265
D,7047.951
D,6922.063
D,7170.064
D,6310.215
D,7104.757
D,7370.400
D,7436.717
D,6922.584
D,8643.123
D,9022.859
D,8830.065
D,9524.148
D,8977.392
D,9222.297
