State,DL_bitrate
D,4847.428
D,10114.738
D,10293.141
D,9931.248
D,14388.519
D,10482.660
D,3746.175
D,4581.472
D,7940.943
D,10235.508
D,5505.219
D,5920.487
D,5820.036
D,5041.790
D,3171.311
D,5931.819
D,6175.011
D,4803.864
D,3948.812
D,2893.137
D,7071.412
D,4185.560
D,3752.670
D,5180.663
D,6473.379
D,3354.282
D,7813.057
D,5395.379
D,6947.955
D,6674.307
D,4620.177
D,6079.312
D,3741.554
D,8403.446
D,5862.226
D,4056.662
D,3792.681
D,3651.732
D,2385.394
D,8683.676
D,9204.662
D,8724.220
D,9649.549
D,9980.840
D,7803.421
D,6755.418
D,3366.164
D,6869.358
D,6784.717
D,9113.736
D,7795.209
D,6694.344
D,8201.538
D,8438.756
D,2674.707
D,7685.063
D,8750.626
D,8819.930
D,7531.941
D,6787.392
