State,DL_bitrate
D,2093.625
D,4353.614
D,5794.066
D,6985.597
D,6659.968
D,4835.873
D,4398.456
D,5924.620
D,5912.443
D,6182.495
D,6015.570
D,6225.332
D,9213.863
D,8529.986
D,8660.887
D,6975.234
D,7174.155
D,7579.005
D,6643.494
D,6222.030
D,7214.922
D,8615.392
D,7325.877
D,5261.666
D,4883.176
D,7249.179
D,10057.357
D,9442.790
D,7866.015
D,5851.622
D,5970.145
D,3545.260
D,2896.664
D,2633.978
D,3250.301
D,4263.095
D,7637.018
D,7917.437
D,7029.715
D,8358.570
D,7795.507
D,8254.307
D,8553.369
D,9005.944
D,9356.343
D,12192.408
D,11926.161
D,12598.993
D,11992.413
D,12262.857
D,5975.256
D,6004.588
D,6077.795
D,6155.259
D,6762.326
D,11747.651
D,12345.878
D,12679.554
D,11930.359
D,7490.763
