State,DL_bitrate
D,3862.348
D,5236.016
D,11665.501
D,9553.095
D,5594.303
D,7997.893
D,9049.819
D,1452.445
D,16197.718
D,12052.837
D,7018.351
D,3764.074
D,10800.504
D,29088.943
D,28791.323
D,25182.307
D,26239.567
D,25716.211
D,32260.041
D,31000.496
D,30307.055
D,30254.875
D,29398.519
D,2888.374
D,7112.221
D,5977.739
D,6801.773
D,7663.070
D,8527.212
D,10466.601
D,10716.985
D,4165.341
D,21520.333
D,19026.914
D,19483.091
D,25238.990
D,31647.664
D,31414.426
D,24152.590
D,21938.702
D,16048.170
D,12115.687
D,5573.922
D,6033.045
D,5681.799
D,5620.480
D,4675.097
D,9807.262
D,9906.660
D,9794.596
D,6490.056
D,6220.937
D,2826.927
D,3259.382
D,6128.916
D,4684.153
D,4483.501
D,6980.578
D,8485.098
D,5295.195
