State,DL_bitrate
D,386.414
D,9445.993
D,9921.642
D,9536.295
D,13352.753
D,15102.366
D,15097.716
D,14396.206
D,16493.576
D,15903.694
D,15118.129
D,15787.973
D,13379.239
D,15065.289
D,14525.258
D,13738.925
D,15155.722
D,13780.087
D,14048.126
D,15377.547
D,14323.730
D,15048.523
D,14915.764
D,14775.647
D,8851.333
D,7191.020
D,7320.483
D,7571.905
D,10787.062
D,9648.919
D,10197.137
D,10650.063
D,10092.411
D,15077.226
D,15184.257
D,15712.656
D,15826.173
D,15138.744
D,14678.661
D,10132.007
D,10152.161
D,10331.903
D,9898.576
D,10452.715
D,14372.316
D,14355.478
D,11094.578
D,15641.601
D,15149.583
D,15130.598
D,15411.726
D,15926.913
D,15702.130
D,15362.280
D,15020.211
D,15621.636
D,14998.573
D,29706.969
D,16308.495
D,30541.865
