State,DL_bitrate
D,3791.603
D,2200.005
D,3919.397
D,1542.239
D,409.951
D,607.364
D,549.715
D,1550.212
D,1258.355
D,1568.094
D,1091.033
D,1506.067
D,2548.491
D,2377.064
D,1053.159
D,2798.367
D,4890.878
D,6540.990
D,7637.418
D,5573.038
D,7148.320
D,6386.967
D,3185.964
D,5909.343
D,3029.005
D,4895.947
D,3288.102
D,4805.770
D,4262.266
D,3372.485
D,2946.453
D,2287.394
D,4191.961
D,2907.976
D,2903.076
D,4695.890
D,5199.237
D,5936.119
D,3551.679
D,5989.896
D,6564.153
D,5104.655
D,5306.911
D,5304.754
D,6970.913
D,5815.875
D,7970.515
D,7931.481
D,8367.686
D,9238.838
D,4073.116
D,4512.800
D,6400.285
D,5874.665
D,4535.935
D,4992.636
D,5105.545
D,5227.052
D,7994.660
D,7795.454
