State,DL_bitrate
D,1344.325
D,1064.363
D,1565.477
D,2482.645
D,2368.039
D,1140.527
D,2804.922
D,5998.979
D,7064.115
D,6061.430
D,7568.590
D,7242.634
D,3107.477
D,5932.486
D,3068.508
D,4801.959
D,3463.586
D,4411.352
D,4284.449
D,2954.862
D,2273.300
D,3844.871
D,3262.648
D,2811.721
D,4707.557
D,5109.364
D,6793.247
D,3164.326
D,7480.394
D,5543.827
D,5240.337
D,5561.651
D,5922.864
D,6145.330
D,8461.445
D,8020.985
D,8507.800
D,9062.291
D,3074.647
D,6697.302
D,6357.923
D,4745.467
D,4949.435
D,5052.642
D,5223.204
D,8031.816
D,8080.276
D,1724.177
D,6468.151
D,7119.842
D,6523.676
D,8392.196
D,4663.448
D,5486.032
D,5276.407
D,5360.591
D,4779.014
D,3299.798
D,5125.873
D,5515.179
