State,DL_bitrate
D,354.553
D,1311.050
D,1172.270
D,1587.352
D,1216.825
D,1057.470
D,570.772
D,3335.777
D,3893.335
D,2485.783
D,1820.540
D,2059.107
D,2535.676
D,7771.812
D,6284.689
D,2948.487
D,2921.325
D,4120.401
D,7518.212
D,7353.347
D,6564.651
D,6295.838
D,5375.567
D,1762.550
D,5550.419
D,4900.807
D,4218.246
D,7787.998
D,7805.310
D,7398.122
D,6284.698
D,6453.508
D,6872.516
D,7844.545
D,4415.084
D,7107.746
D,6542.797
D,6402.420
D,5510.272
D,5598.591
D,7256.529
D,5455.003
D,5647.264
D,5716.571
D,2967.652
D,4929.222
D,5653.254
D,5621.800
D,6850.110
D,5904.846
D,4605.368
D,6214.289
D,1863.150
D,5349.364
D,5496.781
D,3967.828
D,5644.394
D,6748.542
D,6602.527
D,6124.285
