State,DL_bitrate
D,3936.689
D,2580.251
D,1236.090
D,435.526
D,724.483
D,1367.892
D,1201.207
D,1736.265
D,2506.959
D,1403.275
D,4014.479
D,7167.760
D,6280.017
D,7362.978
D,3802.521
D,3795.418
D,4051.973
D,4308.559
D,4188.878
D,2931.994
D,2745.209
D,3230.210
D,3521.046
D,5160.728
D,6760.548
D,3858.341
D,6018.245
D,5266.948
D,5621.165
D,6376.868
D,8411.639
D,8283.391
D,8964.359
D,3653.967
D,6559.744
D,4930.751
D,5083.276
D,5176.021
D,7864.090
D,2221.023
D,6529.698
D,6404.942
D,7103.338
D,5164.698
D,5449.506
D,4460.078
D,4250.064
D,5404.497
D,5431.488
D,4214.261
D,2850.314
D,2657.727
D,4836.737
D,3956.006
D,5883.899
D,5953.540
D,3270.055
D,2859.992
D,1928.161
D,2117.156
