State,DL_bitrate
D,3195.975
D,5931.866
D,5781.380
D,5777.443
D,3820.946
D,1941.346
D,7161.851
D,7353.365
D,6935.877
D,5827.205
D,8627.915
D,2033.123
D,8108.308
D,7777.032
D,7307.751
D,2860.490
D,2441.885
D,1940.711
D,5254.825
D,6259.260
D,8385.698
D,7463.580
D,7230.929
D,2025.977
D,9676.203
D,7955.183
D,7470.386
D,7666.172
D,7556.768
D,2136.227
D,6294.986
D,10616.666
D,9664.988
D,10320.333
D,7466.522
D,1797.646
D,10196.575
D,9373.315
D,8314.335
D,8045.425
D,7226.351
D,2217.510
D,9245.642
D,4447.988
D,10045.599
D,7813.124
D,8191.921
D,1951.923
D,9003.933
D,6667.871
D,5717.886
D,5233.392
D,4082.197
D,2022.249
D,3824.513
D,4140.274
D,4367.594
D,4447.573
D,4170.215
D,2276.086
