State,DL_bitrate
D,1861.945
D,2217.382
D,5609.756
D,9334.708
D,2901.273
D,13807.594
D,15166.002
D,18097.058
D,16656.903
D,19383.571
D,20131.889
D,19742.543
D,19170.195
D,19473.900
D,18407.906
D,15710.545
D,15227.888
D,15943.253
D,17984.279
D,18330.738
D,16930.600
D,16248.629
D,15991.905
D,15933.071
D,16233.240
D,15698.356
D,16472.592
D,15861.243
D,16657.450
D,16066.921
D,14359.741
D,16618.699
D,19857.057
D,19228.913
D,19569.042
D,19435.577
D,19303.714
D,5269.905
D,14433.132
D,13940.133
D,14477.360
D,14875.558
D,14181.413
D,16799.978
D,19278.568
D,17040.063
D,16648.782
D,17113.480
D,14565.476
D,16746.998
D,17372.647
D,16540.017
D,17489.018
D,16611.550
D,16997.422
D,17572.462
D,17498.091
D,16709.296
D,17281.514
D,17193.167
