State,DL_bitrate
D,365.232
D,6888.317
D,11318.776
D,16982.509
D,18202.058
D,17089.750
D,16480.342
D,12424.750
D,16636.107
D,12012.518
D,11825.206
D,12696.201
D,11880.248
D,16213.849
D,11198.066
D,12193.062
D,11758.627
D,13281.341
D,12652.775
D,13006.399
D,12654.942
D,12238.167
D,17344.994
D,15842.057
D,17133.578
D,18127.103
D,13639.283
D,12935.228
D,18294.254
D,17374.442
D,18041.018
D,17389.913
D,17510.452
D,11952.316
D,17833.369
D,12554.330
D,12673.461
D,12871.072
D,11893.966
D,16105.981
D,16058.677
D,16057.597
D,17313.198
D,17777.332
D,12271.290
D,12441.915
D,18019.437
D,12741.941
D,17565.921
D,18370.686
D,12171.667
D,17995.079
D,11299.686
D,11784.637
D,12246.414
D,11602.360
D,8848.649
D,6995.966
D,7646.222
D,1994.986
