State,DL_bitrate
D,5029.197
D,15354.339
D,16304.296
D,14971.463
D,15465.052
D,15008.445
D,16405.503
D,16814.095
D,16703.709
D,16205.852
D,16289.341
D,8627.478
D,10397.223
D,14879.581
D,13702.431
D,11986.985
D,9985.396
D,9788.273
D,9793.703
D,11508.127
D,10700.420
D,11207.500
D,9540.271
D,9559.641
D,10204.962
D,9671.359
D,9797.673
D,6776.947
D,8231.555
D,3810.118
D,6306.107
D,13814.573
D,15837.659
D,16491.787
D,16538.291
D,16889.037
D,15775.596
D,4500.186
D,16979.221
D,17274.655
D,17561.513
D,15839.815
D,15828.175
D,16849.303
D,16000.131
D,14444.733
D,17187.454
D,17467.753
D,16603.882
D,16621.968
D,18732.934
D,16921.233
D,17106.308
D,18213.367
D,17076.897
D,16061.547
D,17096.111
D,11594.158
D,18830.632
D,19325.352
