State,DL_bitrate
D,4830.087
D,12137.788
D,11019.066
D,9296.701
D,7719.815
D,2119.331
D,12617.098
D,11948.644
D,6396.932
D,3850.172
D,3766.915
D,2162.266
D,7917.117
D,15147.705
D,9050.687
D,7720.982
D,6953.569
D,2153.534
D,8211.078
D,7925.718
D,7488.518
D,7584.045
D,7265.556
D,1834.525
D,8111.710
D,8853.331
D,7441.778
D,7568.763
D,7659.752
D,1869.060
D,7539.086
D,7440.758
D,8581.127
D,6163.287
D,3903.042
D,2059.937
D,2750.466
D,8853.269
D,9888.217
D,10706.506
D,8189.669
D,1863.686
D,12215.320
D,12323.759
D,11800.695
D,10861.005
D,8776.078
D,2211.302
D,17783.983
D,16689.064
D,18550.321
D,15924.926
D,8681.859
D,1982.720
D,17527.729
D,16614.911
D,13939.758
D,14882.521
D,7896.309
D,2182.154
