State,DL_bitrate
D,5168.540
D,14544.253
D,17896.164
D,12633.445
D,7286.579
D,1964.143
D,15799.922
D,15651.291
D,13985.699
D,14922.332
D,7048.211
D,1956.688
D,15510.115
D,15455.645
D,15407.689
D,14639.026
D,8057.724
D,2142.319
D,17014.003
D,15474.920
D,17619.923
D,15389.097
D,7574.660
D,1855.687
D,9148.373
D,9694.598
D,13635.114
D,14294.682
D,7035.219
D,2000.952
D,14550.725
D,13240.738
D,11205.337
D,11563.429
D,8027.253
D,2226.390
D,9581.415
D,9944.772
D,9134.260
D,7845.070
D,7858.184
D,1791.426
D,11713.192
D,9836.200
D,10356.492
D,10817.399
D,8006.402
D,2081.793
D,9392.616
D,10245.405
D,8971.018
D,7899.251
D,7334.339
D,1644.069
D,9984.361
D,9382.210
D,8889.937
D,9426.847
D,7409.536
D,2056.942
