State,DL_bitrate
D,2976.817
D,5656.946
D,6079.642
D,5893.168
D,1619.375
D,1966.368
D,14785.294
D,14056.099
D,10153.453
D,14118.838
D,14766.315
D,10399.010
D,7418.382
D,9730.864
D,7681.649
D,7403.427
D,7433.836
D,7736.109
D,7154.942
D,4083.065
D,4178.693
D,4331.077
D,4248.620
D,9795.789
D,9486.072
D,10192.133
D,10332.083
D,7386.766
D,7782.989
D,7586.029
D,5569.908
D,4398.401
D,2459.245
D,609.974
D,998.052
D,15282.452
D,14087.710
D,14111.654
D,14071.330
D,15022.814
D,10624.101
D,10121.663
D,10802.867
D,9746.661
D,9691.949
D,6031.581
D,5352.401
D,4459.680
D,3482.657
D,3505.670
D,3455.695
D,3783.070
D,5821.534
D,9682.893
D,10084.835
D,10157.989
D,9790.956
D,30071.513
D,29862.108
D,16260.155
