State,DL_bitrate
D,5032.011
D,15307.880
D,25988.506
D,25772.829
D,25246.085
D,26858.455
D,25161.877
D,24824.491
D,24735.412
D,25287.910
D,25739.553
D,24303.160
D,25769.899
D,24463.500
D,25257.774
D,25626.783
D,25424.503
D,24911.268
D,25105.543
D,25038.078
D,25183.450
D,25163.618
D,25333.118
D,4800.820
D,24447.602
D,24930.537
D,25686.013
D,24532.804
D,23936.165
D,23264.179
D,25542.339
D,26289.258
D,25620.058
D,25157.851
D,25647.565
D,25041.642
D,25109.278
D,26253.924
D,73899.300
D,75823.039
D,78650.838
D,80941.514
D,71701.225
D,75262.026
D,79294.699
D,74686.854
D,81260.931
D,72812.186
D,73692.038
D,80032.133
D,84132.413
D,74905.743
D,76919.097
D,74988.046
D,76854.156
D,77993.159
D,79427.397
D,77846.097
D,79092.217
D,80666.934
