State,DL_bitrate
D,840.521
D,8856.134
D,8516.455
D,6416.436
D,7866.579
D,18220.079
D,18758.240
D,18746.317
D,19145.904
D,21999.136
D,21258.918
D,21472.572
D,47041.247
D,48347.874
D,51078.077
D,56118.558
D,48930.132
D,58387.040
D,51292.575
D,50866.528
D,55166.109
D,58173.894
D,55237.850
D,49661.701
D,49604.752
D,51394.359
D,54907.538
D,47486.827
D,46716.942
D,49442.827
D,59388.627
D,53547.478
D,55710.289
D,64787.931
D,56891.664
D,54615.319
D,56226.528
D,55226.630
D,57667.562
D,55630.830
D,51641.781
D,53333.671
D,55078.463
D,55306.864
D,51113.825
D,6903.377
D,15674.781
D,16691.766
D,15786.210
D,15932.123
D,27048.089
D,25039.140
D,23728.180
D,49257.646
D,47457.183
D,48263.887
D,48785.453
D,47472.123
D,49132.341
D,49209.556
