State,DL_bitrate
D,3594.177
D,9087.448
D,7727.944
D,6660.109
D,4068.863
D,2120.346
D,5693.871
D,5982.873
D,5054.245
D,5029.055
D,3976.933
D,2186.738
D,7238.397
D,7905.122
D,7675.898
D,5416.774
D,4446.286
D,2460.163
D,6408.593
D,2697.530
D,1366.433
D,5320.363
D,4348.820
D,2210.940
D,4971.328
D,7343.315
D,5646.090
D,3637.325
D,2819.381
D,2063.684
D,2616.986
D,8845.638
D,12622.404
D,12831.150
D,9708.633
D,2297.527
D,13959.561
D,17318.959
D,18721.987
D,17917.187
D,8132.641
D,2131.842
D,14630.656
D,11738.115
D,7426.242
D,5809.726
D,4484.852
D,2446.763
D,6568.502
D,11111.279
D,17852.534
D,17732.859
D,8351.678
D,1959.363
D,20349.313
D,15618.225
D,14670.035
D,9167.424
D,8176.404
D,2046.315
