State,DL_bitrate
D,1472.773
D,6983.087
D,8792.312
D,8950.083
D,8346.818
D,8588.844
D,11613.133
D,11873.142
D,12249.637
D,16658.895
D,12471.960
D,11982.774
D,12281.065
D,12534.796
D,11593.543
D,16539.362
D,18315.808
D,12304.259
D,13002.672
D,13034.361
D,11204.996
D,6982.355
D,7227.067
D,6538.158
D,6816.029
D,7217.436
D,9365.553
D,9161.179
D,8781.887
D,8722.223
D,11879.036
D,11550.453
D,11298.856
D,11789.440
D,12070.985
D,12218.678
D,12155.601
D,12407.192
D,12407.601
D,15344.446
D,14746.381
D,10989.962
D,12143.745
D,10088.072
D,5352.650
D,5226.368
D,5141.553
D,1885.133
D,19018.544
D,35418.125
D,37559.636
D,37679.711
D,35624.467
D,32441.934
D,36251.453
D,37130.382
D,19991.749
D,38063.571
D,18261.616
D,32693.146
