State,DL_bitrate
D,5904.886
D,15925.590
D,17092.458
D,11964.334
D,8507.865
D,1897.240
D,14866.519
D,14724.258
D,16669.944
D,17556.692
D,8220.951
D,2237.023
D,17522.021
D,18052.389
D,17520.947
D,17700.638
D,8219.987
D,2115.479
D,6219.931
D,11516.053
D,11899.178
D,11934.156
D,7710.736
D,2087.541
D,12121.619
D,12000.309
D,10925.480
D,9111.359
D,9105.838
D,2170.372
D,11591.353
D,11315.847
D,11229.621
D,9438.397
D,9448.460
D,2353.870
D,11475.929
D,11221.898
D,5692.431
D,16363.981
D,7760.978
D,1889.221
D,34361.135
D,31337.656
D,29506.716
D,19968.197
D,8205.041
D,2461.983
D,33036.983
D,31232.098
D,31593.060
D,19013.713
D,8307.836
D,2039.327
D,36081.721
D,36266.290
D,30141.553
D,35335.289
D,9149.162
D,2083.539
