State,DL_bitrate
D,3598.298
D,14864.233
D,21352.590
D,35587.166
D,49082.326
D,49828.227
D,73829.040
D,74095.072
D,75262.528
D,77096.783
D,68768.879
D,72484.670
D,76412.104
D,74139.827
D,74732.733
D,75058.082
D,81308.066
D,69064.383
D,80384.240
D,75184.093
D,74734.785
D,76039.973
D,71755.195
D,70164.797
D,72455.487
D,73567.013
D,77266.287
D,73120.961
D,75281.508
D,75312.672
D,71273.534
D,73388.419
D,73144.555
D,52588.144
D,73660.062
D,79255.808
D,73784.163
D,78601.028
D,80788.077
D,74405.264
D,80686.594
D,80597.167
D,157487.968
D,85289.650
D,150463.855
D,148599.806
D,85449.076
D,78091.598
D,160811.145
D,160838.796
D,78453.985
D,143841.217
D,160108.754
D,154089.830
D,158412.409
D,78354.389
D,145395.948
D,146431.132
D,145849.353
D,163108.053
