State,DL_bitrate
D,3495.559
D,12324.256
D,19837.699
D,32899.832
D,49143.270
D,101747.905
D,114369.560
D,114827.194
D,122786.329
D,121769.722
D,94142.762
D,114840.712
D,109202.407
D,104309.585
D,87385.625
D,103137.903
D,100424.127
D,104168.408
D,114643.838
D,116439.377
D,104756.860
D,119424.821
D,119247.387
D,112486.483
D,102103.847
D,109020.838
D,113683.284
D,110656.123
D,92413.519
D,93824.545
D,104672.060
D,121343.219
D,114943.334
D,106561.180
D,119184.312
D,125677.935
D,109182.604
D,104764.666
D,100012.511
D,118604.746
D,104306.194
D,96756.764
D,106681.557
D,110539.499
D,104161.310
D,110303.954
D,104089.331
D,102785.748
D,108221.357
D,108787.122
D,104343.759
D,110916.320
D,93085.950
D,102534.189
D,94149.031
D,94711.752
D,89743.757
D,90915.856
D,94382.446
D,94314.551
