State,DL_bitrate
D,3506.080
D,8845.773
D,7945.170
D,7087.114
D,5750.510
D,2767.260
D,5568.885
D,5785.397
D,5246.357
D,4230.223
D,4004.112
D,2664.272
D,7888.006
D,7907.673
D,7244.325
D,4815.786
D,3818.036
D,2809.714
D,6623.869
D,3371.444
D,1229.716
D,5915.935
D,3626.811
D,2663.178
D,4683.780
D,7715.252
D,6230.030
D,4637.654
D,3680.068
D,2811.658
D,2333.008
D,7299.829
D,10987.227
D,11640.569
D,10548.044
D,3012.245
D,13230.801
D,15838.392
D,16574.543
D,15130.264
D,12214.156
D,2910.322
D,14449.122
D,12112.045
D,6796.813
D,5804.551
D,5613.195
D,2763.466
D,6549.515
D,11699.865
D,17926.993
D,15169.305
D,11044.048
D,2689.295
D,19314.947
D,15263.744
D,12038.984
D,9246.651
D,6129.533
D,2768.635
