State,DL_bitrate
D,1738.664
D,16057.271
D,21083.473
D,14060.056
D,7166.067
D,1890.412
D,20051.992
D,14460.610
D,11232.522
D,7977.272
D,7007.573
D,1821.263
D,10781.554
D,13699.733
D,15253.388
D,15012.915
D,7008.413
D,2147.959
D,13677.707
D,12938.835
D,14813.259
D,14320.586
D,7285.210
D,2010.218
D,20299.502
D,21048.128
D,23883.728
D,29376.015
D,7567.475
D,1757.625
D,29049.238
D,30318.681
D,28057.769
D,17100.230
D,9040.983
D,2006.795
D,29250.684
D,27075.600
D,23350.000
D,16158.120
D,7992.041
D,1768.297
D,6942.625
D,10968.174
D,24693.580
D,16120.846
D,7182.711
D,1929.608
D,33435.737
D,26944.041
D,23456.714
D,30311.236
D,7227.937
D,1740.963
D,25381.400
D,23959.962
D,22067.537
D,14470.407
D,7903.080
D,1716.535
