State,DL_bitrate
D,3334.768
D,6244.815
D,7328.136
D,8372.862
D,8655.803
D,8650.601
D,8861.851
D,8750.343
D,8914.707
D,8643.200
D,8619.876
D,6549.140
D,3707.493
D,3991.649
D,2125.477
D,7388.395
D,8714.066
D,8962.306
D,8607.442
D,8617.351
D,8846.262
D,9118.766
D,8562.521
D,10602.198
D,10872.867
D,10509.455
D,8658.941
D,8452.745
D,8028.794
D,8727.476
D,9097.390
D,9090.179
D,8367.768
D,9172.809
D,9453.609
D,8900.278
D,10261.572
D,7544.906
D,7553.425
D,7862.357
D,7798.817
D,7174.463
D,7977.742
D,7606.436
D,7520.250
D,8797.485
D,7842.317
D,7424.171
D,6931.435
D,4971.504
D,10907.160
D,22600.666
D,21759.653
D,21942.245
D,23426.697
D,22364.256
D,21945.395
D,21864.622
D,23095.908
D,23084.917
