State,DL_bitrate
D,3854.408
D,2231.094
D,3576.049
D,2316.497
D,1811.968
D,1096.804
D,497.466
D,627.151
D,524.554
D,685.517
D,1986.138
D,1882.790
D,1697.566
D,1059.978
D,1860.537
D,1319.555
D,397.275
D,133.642
D,1525.344
D,2594.326
D,2151.340
D,2962.852
D,1611.915
D,925.005
D,1384.588
D,3493.577
D,6039.892
D,5961.706
D,4098.974
D,2082.166
D,7290.131
D,6481.245
D,7162.013
D,6840.248
D,4071.056
D,2023.824
D,3735.278
D,5970.762
D,2592.844
D,4414.259
D,4058.511
D,2069.711
D,3556.266
D,5003.794
D,3996.456
D,4213.632
D,4311.642
D,2017.373
D,3241.290
D,2176.082
D,3536.552
D,3933.797
D,3848.870
D,2010.557
D,2738.062
D,3861.479
D,5097.952
D,5254.070
D,4339.525
D,2180.173
