State,DL_bitrate
D,872.071
D,4633.099
D,6463.744
D,8933.598
D,7257.208
D,9817.654
D,7776.518
D,6005.075
D,6370.720
D,6426.472
D,7094.947
D,5899.833
D,5337.885
D,5354.909
D,4728.946
D,5065.238
D,4987.808
D,3106.760
D,3940.554
D,5320.180
D,5395.283
D,6072.446
D,5866.319
D,5801.835
D,6087.306
D,5938.340
D,4620.863
D,4215.710
D,3061.406
D,1299.645
D,5544.599
D,5552.242
D,5456.212
D,5630.163
D,7996.625
D,8121.086
D,8029.628
D,8088.059
D,8147.134
D,8003.824
D,7490.674
D,7693.070
D,7844.169
D,7824.637
D,7934.156
D,6057.437
D,5438.418
D,5533.950
D,5452.224
D,5563.438
D,6308.468
D,6228.779
D,7108.401
D,6612.209
D,6781.129
D,6486.018
D,6354.631
D,5607.080
D,5562.970
D,5719.897
