State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,18818.813
D,17733.688
D,16680.455
D,17191.981
D,11069.029
D,11934.639
D,11814.323
D,12399.220
D,9633.058
D,17060.967
D,17915.636
D,11628.291
D,17867.835
D,17937.616
D,12032.139
D,13252.116
D,12983.621
D,12054.805
D,11076.330
D,11661.345
D,12223.859
D,11725.729
D,13146.563
D,12668.059
D,12857.121
D,16327.484
D,18066.222
D,17232.802
D,17948.941
D,12050.408
D,13073.365
D,13047.103
D,12723.878
D,13962.827
D,12910.394
D,17626.104
D,16455.353
D,16161.393
D,16616.026
D,16380.504
D,17642.893
D,11191.583
D,8979.608
D,9267.102
D,1993.736
D,5218.118
D,5291.949
D,11425.034
D,9258.192
D,11641.552
D,12063.540
D,11044.476
D,11236.421
D,12807.829
D,11775.607
D,10977.822
D,11525.197
