State,DL_bitrate
D,653.013
D,913.992
D,971.387
D,1029.517
D,978.936
D,970.053
D,974.332
D,987.167
D,1146.318
D,1030.964
D,1057.361
D,1007.946
D,1051.514
D,932.677
D,2216.888
D,2034.367
D,1872.888
D,2211.056
D,1959.643
D,2197.175
D,2246.143
D,2143.966
D,2101.252
D,2058.789
D,2157.520
D,1831.776
D,1907.583
D,1911.826
D,2014.037
D,2130.205
D,2057.601
D,2292.536
D,1904.686
D,2062.475
D,2104.731
D,1926.402
D,2097.734
D,1876.073
D,1902.443
D,1981.729
D,2341.127
D,2220.776
D,1933.559
D,1919.933
D,2057.831
D,2045.319
D,2005.110
D,2309.546
D,1973.206
D,2177.785
D,1957.723
D,1965.065
D,2149.711
D,1984.598
D,2209.679
D,2254.034
D,2044.349
D,2287.272
D,2265.486
D,2339.844
