State,DL_bitrate
D,995.708
D,12215.135
D,11826.141
D,13556.372
D,7706.175
D,1800.206
D,15899.343
D,13543.879
D,10482.751
D,10847.246
D,7101.697
D,1990.872
D,12575.712
D,13453.337
D,13612.140
D,10268.948
D,8024.728
D,1916.260
D,18343.900
D,12858.474
D,10123.370
D,14925.768
D,7423.779
D,1769.765
D,14888.169
D,13338.965
D,14187.908
D,13121.713
D,7960.383
D,1863.459
D,9392.671
D,4665.965
D,15239.110
D,11585.840
D,7945.607
D,1888.254
D,15627.538
D,13168.202
D,12587.994
D,10357.968
D,7561.583
D,2088.086
D,15820.484
D,22029.617
D,17551.788
D,16714.295
D,8467.103
D,1938.718
D,21279.419
D,20598.947
D,12056.312
D,10080.657
D,7496.561
D,1879.499
D,13759.072
D,13186.524
D,15824.610
D,13044.294
D,7595.066
D,1800.298
