State,DL_bitrate
D,2946.116
D,6863.175
D,7650.622
D,9175.579
D,6885.301
D,7422.197
D,10232.916
D,10749.840
D,10782.552
D,10896.557
D,9928.328
D,9745.614
D,9688.769
D,9685.318
D,9434.044
D,9857.067
D,10065.203
D,10897.454
D,10727.542
D,10855.862
D,4011.368
D,3901.343
D,2487.184
D,14506.648
D,14595.151
D,10216.594
D,14920.152
D,14035.900
D,13947.814
D,7798.818
D,9780.170
D,8759.286
D,8143.434
D,6810.211
D,8060.276
D,6785.160
D,6535.468
D,7829.765
D,6680.518
D,7729.363
D,7552.821
D,7678.524
D,7552.327
D,8117.020
D,7658.675
D,7926.152
D,7890.926
D,7970.227
D,7906.945
D,7628.221
D,7605.249
D,7359.171
D,7246.345
D,7073.060
D,7042.978
D,6853.365
D,6562.488
D,6805.823
D,5784.545
D,7553.311
