State,DL_bitrate
D,2296.091
D,4113.283
D,2510.702
D,2032.201
D,3259.582
D,2513.911
D,2063.651
D,2596.162
D,2452.977
D,1590.928
D,1430.715
D,2383.546
D,2743.902
D,1764.076
D,2119.268
D,2478.832
D,252.567
D,443.544
D,2757.717
D,3990.382
D,3199.206
D,5446.132
D,5397.993
D,1886.611
D,1920.299
D,1084.824
D,3966.890
D,7616.199
D,6877.244
D,4357.859
D,8864.826
D,5135.485
D,4714.956
D,5774.170
D,6136.967
D,1747.133
D,3671.460
D,3894.683
D,8583.770
D,4646.729
D,5380.257
D,10638.939
D,18039.759
D,17650.693
D,13484.016
D,12371.687
D,6779.803
D,16220.037
D,18297.779
D,18386.313
D,21142.360
D,21541.888
D,19507.477
D,19744.147
D,19072.354
D,19183.828
D,19087.233
D,19700.482
D,19367.482
D,20705.004
