State,DL_bitrate
D,1621.373
D,2935.838
D,2093.119
D,1295.287
D,3948.162
D,4736.260
D,4966.945
D,3390.938
D,2832.042
D,6159.680
D,4002.427
D,3652.059
D,4923.377
D,5234.206
D,5086.036
D,5128.097
D,5038.988
D,3323.405
D,2421.031
D,3870.672
D,8554.871
D,8705.007
D,7597.655
D,8606.331
D,9491.884
D,10432.252
D,12031.282
D,11709.698
D,10765.798
D,2789.012
D,5773.542
D,6510.502
D,6166.327
D,5296.065
D,10806.747
D,8497.738
D,7721.036
D,7390.832
D,7948.345
D,11155.700
D,11146.247
D,8263.435
D,2747.270
D,6369.518
D,10071.185
D,10285.676
D,11019.054
D,12468.749
D,12651.295
D,15037.899
D,12982.664
D,12339.156
D,12301.545
D,13111.379
D,14402.087
D,14461.219
D,12013.372
D,13026.357
D,12586.003
D,12534.294
