State,DL_bitrate
D,2865.711
D,6832.256
D,8980.167
D,14759.059
D,15257.383
D,14426.111
D,15478.632
D,14435.463
D,14598.193
D,10475.968
D,14381.153
D,14797.761
D,14927.357
D,13662.876
D,13587.969
D,14433.098
D,14428.297
D,17081.791
D,15685.522
D,15627.848
D,15997.380
D,15772.917
D,9511.998
D,9430.396
D,10344.239
D,10827.020
D,14463.958
D,13675.033
D,14561.590
D,14670.370
D,15492.802
D,16429.062
D,15237.131
D,16270.115
D,16622.074
D,16068.596
D,15359.521
D,15364.248
D,16340.644
D,16184.894
D,15113.173
D,15356.861
D,15217.352
D,14505.571
D,16674.637
D,17752.345
D,15526.676
D,16905.961
D,15401.827
D,15937.265
D,14828.318
D,15077.933
D,13280.979
D,13084.087
D,29403.624
D,26230.561
D,24380.712
D,26075.949
D,27609.537
D,28825.277
