State,DL_bitrate
D,4814.727
D,10159.181
D,10285.255
D,10303.367
D,14387.643
D,10649.872
D,4022.779
D,4207.847
D,7684.424
D,9742.388
D,5397.893
D,6124.835
D,5719.541
D,5081.147
D,3191.269
D,5638.249
D,6392.791
D,4933.547
D,3875.317
D,2960.247
D,7009.535
D,4274.871
D,3708.080
D,5193.450
D,6376.433
D,3309.856
D,7713.217
D,5293.004
D,7183.181
D,6522.088
D,4558.991
D,6188.289
D,3742.472
D,8357.715
D,5642.031
D,4125.711
D,3687.119
D,2640.433
D,3452.603
D,8307.001
D,9333.276
D,8665.008
D,10130.650
D,9844.405
D,7759.414
D,6855.739
D,3356.524
D,6770.185
D,7021.937
D,8828.736
D,7884.304
D,6731.624
D,8384.759
D,8406.244
D,2701.178
D,7742.303
D,8549.232
D,8493.719
D,7824.604
D,6583.923
