State,DL_bitrate
D,3000.063
D,6550.897
D,6807.963
D,8410.205
D,8538.183
D,11747.552
D,11894.647
D,12207.801
D,11989.313
D,11940.084
D,9563.663
D,11759.179
D,12214.345
D,943.776
D,3379.747
D,6828.998
D,7573.299
D,7564.594
D,6525.007
D,6480.984
D,6144.950
D,5924.799
D,5988.034
D,5734.234
D,4938.041
D,4727.976
D,6593.549
D,7705.428
D,7067.412
D,6879.068
D,7096.041
D,6992.061
D,8805.860
D,8587.160
D,7799.848
D,7569.498
D,7748.814
D,6028.299
D,5014.506
D,924.546
D,2872.387
D,4595.708
D,4266.519
D,4407.683
D,3149.566
D,2922.975
D,3629.153
D,4057.766
D,6227.067
D,6099.284
D,3561.221
D,3577.385
D,3665.706
D,3636.721
D,4352.014
D,4997.908
D,5077.594
D,4648.573
D,7155.608
D,7351.712
