State,DL_bitrate
D,1317.432
D,7554.187
D,7370.508
D,6007.263
D,5607.712
D,7165.545
D,7301.749
D,7308.829
D,7737.970
D,10125.766
D,9850.448
D,9744.144
D,9380.197
D,9477.013
D,9727.277
D,9978.219
D,9510.460
D,9795.742
D,7192.283
D,5739.419
D,7155.515
D,4301.332
D,4213.682
D,4130.379
D,3237.281
D,4852.854
D,4506.390
D,3723.198
D,3652.630
D,3137.858
D,3374.046
D,3333.297
D,3412.970
D,2336.791
D,4341.076
D,7629.415
D,7270.645
D,6600.452
D,4300.526
D,4323.191
D,5111.039
D,5046.974
D,5184.507
D,6264.868
D,6310.170
D,10428.940
D,10151.684
D,10303.894
D,8351.940
D,8189.634
D,10081.550
D,10378.336
D,10528.713
D,7118.471
D,7415.077
D,6026.681
D,6068.627
D,6309.044
D,6182.509
D,6420.264
